"","Comparison","Taxa","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","P.adj","Significance","Method"
"707","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_474",1.53145306304143,6.31528526336668,0.227286457640673,0.389322933109329,0.393892801565872,0.847800407965931,0.40336872900454,0.820552333780744,0.820552333780744,"","ALDEx2_t"
"708","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_6611",2.75807296917871,6.03048447867608,0.426685639384008,0.330729193677856,0.167706578452249,0.594584358003783,0.214905905484003,0.635797133938431,0.635797133938431,"","ALDEx2_t"
"709","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_11577",-3.62943110470491,5.97579766158146,-0.524261022853974,0.30169054031406,0.186494589802409,0.649665848494603,0.139694222060414,0.660801423833907,0.660801423833907,"","ALDEx2_t"
"710","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_7459",1.97577179852699,6.05627409185167,0.31807760889365,0.353706134379022,0.302625183300963,0.76624588444438,0.309456415190174,0.737028396938387,0.737028396938387,"","ALDEx2_t"
"711","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_9662",-1.6334687762527,5.74287827063727,-0.281138998151023,0.384114600635644,0.306166739236904,0.778667470913789,0.420426956922973,0.849387724850315,0.849387724850315,"","ALDEx2_t"
"712","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_2526",0.692892349537519,6.18840542171155,0.091906924882474,0.446614590962869,0.653116715023914,0.980225194066806,0.639391603378281,0.95525448275169,0.95525448275169,"","ALDEx2_t"
"713","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula|s__|ASV_3665",-2.14854572651032,5.7984545038439,-0.329722717984933,0.356770855378449,0.289876575143196,0.762384465393593,0.381344799680566,0.822420518865927,0.822420518865927,"","ALDEx2_t"
"714","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_7133",0.897221642818052,5.86096953659675,0.144100890064796,0.41796876191037,0.555502006272014,0.966428632964371,0.455869074768615,0.940850599802129,0.940850599802129,"","ALDEx2_t"
"715","February - September","k__Bacteria|p__Spirochaetota|c__Spirochaetia|o__Spirochaetales|f__Spirochaetaceae|g__|s__|ASV_8996",2.11137400317137,6.33131376238216,0.353785131056678,0.343303015383606,0.277641461381949,0.761082030502664,0.250399581699429,0.727286526407531,0.727286526407531,"","ALDEx2_t"
"716","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Palleronia-Pseudomaribius|s__|ASV_6542",1.918352364739,5.42775086372855,0.344324400446533,0.343303015383606,0.241767703398308,0.674373395783241,0.309800382263449,0.702615057486593,0.702615057486593,"","ALDEx2_t"
"717","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Alcanivoracaceae|g__Ketobacter|s__|ASV_11640",1.35594516286861,6.24086202477007,0.198747317449966,0.398437514966783,0.448385076039995,0.887583375654181,0.485656742344007,0.880670430751374,0.880670430751374,"","ALDEx2_t"
"718","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_55",-0.942652429823276,6.36848988163983,-0.159098995548405,0.425781260722246,0.472476591910839,0.904755392131889,0.547413170458731,0.93389187840795,0.93389187840795,"","ALDEx2_t"
"719","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2058",0.760588536686317,5.59106277571378,0.120230304526019,0.439531868205379,0.55171569297926,0.91804153024357,0.559735649727678,0.883401717251302,0.883401717251302,"","ALDEx2_t"
"720","February - September","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_8870",-1.78288181722378,6.56780725518233,-0.285908806510179,0.37971393216597,0.353121375315436,0.827053252974661,0.370186119301179,0.860786163137764,0.860786163137764,"","ALDEx2_t"
"721","February - September","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_5785",-1.37212218073118,6.26922325038903,-0.21214466516067,0.397135431842184,0.332380586168003,0.77970206617203,0.45949577821139,0.867321501546032,0.867321501546032,"","ALDEx2_t"
"722","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_5674",-2.42280908859403,5.74177155157022,-0.375685249298067,0.347204184997902,0.212963994069248,0.673354046152713,0.280794861455848,0.750943167137598,0.750943167137598,"","ALDEx2_t"
"723","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudohongiellaceae|g__Pseudohongiella|s__|ASV_15449",-0.417075777202193,6.50423471869149,-0.0639736720739656,0.458333339261375,0.72814854955681,0.985854034403209,0.709922557629811,0.987218406405311,0.987218406405311,"","ALDEx2_t"
"724","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__|s__|ASV_11603",0.145649098927452,6.20296683242005,0.0253670500670916,0.485045515763336,0.749891653432227,0.9877185414226,0.742729905837533,0.975540025186481,0.975540025186481,"","ALDEx2_t"
"725","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Defluviimonas|s__|ASV_15547",-1.26367011476598,6.06612196092386,-0.191434070779639,0.401820560553915,0.360190066956046,0.806826082970965,0.506905221767901,0.871354767642533,0.871354767642533,"","ALDEx2_t"
"726","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__|s__|ASV_12371",-0.988147380863573,5.88102896244846,-0.159506983077757,0.415364595643774,0.478130079748349,0.89717742563989,0.550864669050158,0.922089621745424,0.922089621745424,"","ALDEx2_t"
"727","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_15196",1.9643961809359,5.62502347963178,0.335393972349263,0.345903795125238,0.268816291180536,0.682104558060654,0.309454340836845,0.695638491603209,0.695638491603209,"","ALDEx2_t"
"728","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_2609",-0.462981586306572,6.42054548513102,-0.0684546842868798,0.460937505552837,0.688670154061707,0.977991938430538,0.697605440477546,0.978109612599461,0.978109612599461,"","ALDEx2_t"
"729","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_9225",2.04727520301393,6.77294167046636,0.3053322005316,0.36801042311382,0.341120270052911,0.775160781617038,0.363901874559012,0.773619535447751,0.773619535447751,"","ALDEx2_t"
"730","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_5258",-0.704047328316007,5.68095427454086,-0.103365404647585,0.44993498762065,0.511499089473286,0.889920225988001,0.647413000581327,0.941989451970039,0.941989451970039,"","ALDEx2_t"
"731","February - September","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Verruc-01|s__|ASV_3940",-2.04134803209518,6.79355059401287,-0.292357371365731,0.373211982683555,0.369986447166953,0.877809260101383,0.358613891450789,0.874938509355361,0.874938509355361,"","ALDEx2_t"
"732","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_12109",-2.73951302775208,5.99002476816009,-0.451548130256542,0.335937525976334,0.190726724116255,0.6441206830525,0.267951881289393,0.745537796259403,0.745537796259403,"","ALDEx2_t"
"733","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_15119",-0.810135629089744,5.2417707786222,-0.135640452437712,0.423177094449683,0.439366381337457,0.885120834392699,0.555507955855727,0.931946013474882,0.931946013474882,"","ALDEx2_t"
"734","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Arenicellales|f__Arenicellaceae|g__|s__|ASV_6615",1.14471688594159,6.6276177881344,0.162150452216295,0.429687510134515,0.53388470329199,0.94888746586243,0.545028790868574,0.93161283860693,0.93161283860693,"","ALDEx2_t"
"735","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_13202",-0.160011214215525,6.14746079244273,-0.0264018844177916,0.483072919060954,0.696371858964595,0.966465051272409,0.71429286762672,0.954015424834909,0.954015424834909,"","ALDEx2_t"
"736","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Croceibacterium|s__|ASV_2710",2.7499721483342,5.8740434314622,0.417619948614169,0.328125027537269,0.222678451457642,0.692396507813949,0.221976809723625,0.7027510285179,0.7027510285179,"","ALDEx2_t"
"737","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_4050",-2.38047948500652,5.68523994275342,-0.379172292306403,0.335937525976334,0.245952601112669,0.722625729829981,0.250964348950282,0.741648259212305,0.741648259212305,"","ALDEx2_t"
"738","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_2081",1.18465000735388,6.46424723717803,0.212241063858684,0.408854179986838,0.431804866644663,0.887996968189927,0.480316958183995,0.875780371788629,0.875780371788629,"","ALDEx2_t"
"739","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_224",-3.40472958547345,5.67886856772329,-0.541614512722737,0.280884303496267,0.145894648707416,0.58808171399321,0.117271797327891,0.605334794216384,0.605334794216384,"","ALDEx2_t"
"740","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6991",1.93045914658001,5.54028374172466,0.326172691327513,0.345052107550889,0.285395613527427,0.734388169367855,0.306090820250385,0.722961897279042,0.722961897279042,"","ALDEx2_t"
"741","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_7269",1.36063510908588,5.74383243972736,0.222638200103558,0.403120950465384,0.484154640272124,0.903433479349934,0.480174128267748,0.861551727919967,0.861551727919967,"","ALDEx2_t"
"742","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Cryomorphaceae|g__Vicingus|s__|ASV_9624",0.349848624402115,5.97458141146277,0.0601970955703111,0.458333339261375,0.739136312005714,0.981421797858286,0.710276110642285,0.958454042658885,0.958454042658885,"","ALDEx2_t"
"743","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_9695",3.35927590181387,5.33164656735214,0.596524535248433,0.274382354616637,0.0932853612619595,0.424665552742915,0.103810139836607,0.422665478232753,0.422665478232753,"","ALDEx2_t"
"744","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_16062",-1.64121619176475,5.68438819182886,-0.27521854429576,0.365885437084007,0.295178371128897,0.75539746226154,0.377397958226153,0.819758894449746,0.819758894449746,"","ALDEx2_t"
"745","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pseudoalteromonadaceae|g__Pseudoalteromonas|s__|ASV_8939",-2.65394744212952,6.02693866752237,-0.419123251432179,0.318595608111642,0.180958148128995,0.642099825788032,0.254707100616606,0.742215286438967,0.742215286438967,"","ALDEx2_t"
"746","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Porticoccaceae|g__C1-B045|s__|ASV_15068",-0.319643529523482,6.39180813876569,-0.0471824899461785,0.48046875276369,0.798329721854422,0.99499207976309,0.794102860790945,0.997795509818533,0.997795509818533,"","ALDEx2_t"
"747","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Spongiibacteraceae|g__|s__|ASV_10489",-0.817148859709641,6.39194280305669,-0.129218566837892,0.438231478280015,0.577443081998211,0.951008187166616,0.617412304430662,0.958767366723649,0.958767366723649,"","ALDEx2_t"
"748","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_9477",4.13830639331986,5.63051386758839,0.626914719469588,0.247074170134884,0.0913235820078417,0.383320813013748,0.0782476641972578,0.363564181953181,0.363564181953181,"","ALDEx2_t"
"749","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_10179",1.93821621332353,6.27501754761075,0.314370327297145,0.362808863559438,0.307002511471546,0.792768641152355,0.339455135215942,0.774780412412411,0.774780412412411,"","ALDEx2_t"
"750","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_1155",-1.95477132059729,5.96393454389823,-0.332962344301951,0.36931081300485,0.281469590984139,0.756814868188608,0.400652383544071,0.83641013733325,0.83641013733325,"","ALDEx2_t"
"751","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Pseudoalteromonadaceae|g__Pseudoalteromonas|s__|ASV_1442",-0.740011625058459,5.98677007776774,-0.109546287994564,0.443433037983615,0.618111455880323,0.945791696895925,0.607920936097991,0.953315721475397,0.953315721475397,"","ALDEx2_t"
"752","February - September","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_4510",-3.65140284527916,5.18219619725597,-0.623806487908621,0.248697964172301,0.0949834824584647,0.465674324411403,0.0823476379968463,0.465861490717227,0.465861490717227,"","ALDEx2_t"
"753","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_12212",-3.52530074177757,5.58469765378677,-0.532315607337647,0.274739623263905,0.104255438035974,0.505105612304394,0.138144506779564,0.584337074040839,0.584337074040839,"","ALDEx2_t"
"754","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__|s__|ASV_12651",0.122494412574242,5.92022681002304,0.0182197601584306,0.487646295630087,0.771750315454332,0.98325236376201,0.736055255086985,0.961709977468086,0.961709977468086,"","ALDEx2_t"
"755","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_9425",-0.129944000073594,5.6897461284539,-0.0145804693242687,0.490885417954849,0.811817098038747,0.992454095811113,0.824970965987169,0.9972265505773,0.9972265505773,"","ALDEx2_t"
"756","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_13853",0.376614896287283,5.57457966105333,0.0599053246109296,0.470741226503959,0.714762407027045,0.980570389740745,0.680578784332339,0.958710804683772,0.958710804683772,"","ALDEx2_t"
"757","February - September","k__Bacteria|p__Campylobacterota|c__Campylobacteria|o__Campylobacterales|f__Sulfurovaceae|g__Sulfurovum|s__|ASV_12204",-3.24067148568165,5.26921919153425,-0.529296084379238,0.276041706250229,0.134755702553625,0.557192993386461,0.123413073478379,0.592102025556884,0.592102025556884,"","ALDEx2_t"
"758","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__|s__|ASV_12014",-0.932257097834793,6.22665035499258,-0.13596425326714,0.42447917758573,0.573488888302681,0.94318696698239,0.590134483042029,0.950972420960692,0.950972420960692,"","ALDEx2_t"
"759","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Parahaliea|s__|ASV_7963",0.272836031182405,6.38981870575254,0.0462449328562493,0.485677085358608,0.801554283493399,0.99376239319886,0.799153570235963,0.993372888887685,0.993372888887685,"","ALDEx2_t"
"760","February - September","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_5707",-2.52648440031366,6.02132933452361,-0.368837169476191,0.336801066051935,0.275504342242401,0.78589797117333,0.249155483956917,0.812246920224486,0.812246920224486,"","ALDEx2_t"
"761","February - September","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Phormidesmiales|f__Phormidesmiaceae|g__Acrophormium_PCC-7375|s__|ASV_13771",-3.10734565958117,5.15352221090899,-0.525589980308173,0.295572951346233,0.167946697500332,0.577025787698147,0.173036088940505,0.625449901166193,0.625449901166193,"","ALDEx2_t"
"762","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_6066",1.54703945503384,5.93328308814973,0.251628480994057,0.394018221098918,0.441872909332376,0.898116116964918,0.414726137055333,0.87847717787864,0.87847717787864,"","ALDEx2_t"
"763","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_8264",-4.09351723328158,5.26313809300625,-0.695324004433308,0.248697964172301,0.0761187668403805,0.419992339754389,0.0738120785191387,0.43092452215595,0.43092452215595,"","ALDEx2_t"
