"","Comparison","Taxa","baseMean","log2FoldChange","lfcSE","stat","P.unadj","P.adj","Significance","Method"
"2467","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_6794",6.22693307281134,-0.625604560786856,1.91080823128004,-0.327403111701988,0.743363013245383,0.787977361462139,"","DESeq formula: season+site"
"2468","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_4203",2.52595515727601,1.35435970954343,2.60287800294813,0.520331612933617,0.60283246577584,0.669952297246424,"","DESeq formula: season+site"
"2469","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_13409",5.49534773926742,2.38019103891353,2.95211018652958,0.80626768261371,0.420088520397135,0.501705718645721,"","DESeq formula: season+site"
"2470","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_2717",4.07081141014696,-5.04977202127483,2.42532963037925,-2.08209719537596,0.0373335926784306,0.0803024446290771,"","DESeq formula: season+site"
"2471","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfatiglandales|f__Desulfatiglandaceae|g__Desulfatiglans|s__|ASV_6997",10.6656805306104,-3.81731378369164,2.95801254981409,-1.29049952270539,0.19687727744641,0.281189186694532,"","DESeq formula: season+site"
"2472","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Euzebyales|f__Euzebyaceae|g__Euzebya|s__|ASV_2735",3.61500212820759,-0.279628214905229,2.88351055611664,-0.0969749232622258,0.922746308908401,0.936915568818387,"","DESeq formula: season+site"
"2473","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_10524",9.7954083625406,4.88181792071604,1.75424385893986,2.78286162772505,0.00538817807453188,0.0177184626324782,"*","DESeq formula: season+site"
"2474","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__ADurb.Bin120|s__|ASV_3163",16.5340036479855,-4.30668975379548,2.95076833209698,-1.45951469891739,NA,NA,NA,"DESeq formula: season+site"
"2475","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__BIrii41|g__|s__|ASV_2804",4.5670422869781,-5.70717745253059,2.91368837381742,-1.95874668815499,0.0501424597860012,0.100605831314633,"","DESeq formula: season+site"
"2476","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_1166",3.41832421656677,2.85351209179777,1.93692794807319,1.47321540516589,0.140692962464994,0.221204703919565,"","DESeq formula: season+site"
"2477","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_2926",13.9485465955057,-2.21880483999253,2.33754640578093,-0.94920247765146,0.342517641676118,0.425264477883022,"","DESeq formula: season+site"
"2478","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_7555",4.14703389478843,-5.4336055964527,2.89481109907213,-1.87701560153418,0.0605159555893636,0.116212876430417,"","DESeq formula: season+site"
"2479","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_15974",13.0517278001074,22.2422976103411,2.97414890476224,7.4785420375982,7.51516627769455e-14,1.52000298584338e-12,"***","DESeq formula: season+site"
"2480","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubricoccus|s__|ASV_12641",3.05405983084672,4.86324486650829,2.19914643456022,2.21142384612548,0.0270065000429014,0.0636581786725534,"","DESeq formula: season+site"
"2481","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Acidimicrobiales|f__Acidimicrobiaceae|g__|s__|ASV_9339",4.23699834129192,-3.39449642399712,1.93365299323971,-1.75548375839135,0.0791765963754257,0.142245633029776,"","DESeq formula: season+site"
"2482","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Marinifilaceae|g__|s__|ASV_14354",8.15827113335903,-3.63876509261701,2.5646488216099,-1.41881612092718,0.155952631495442,0.239369155318585,"","DESeq formula: season+site"
"2483","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Sungkyunkwania|s__|ASV_12555",5.87764960807965,0.421151759841194,2.41434706357827,0.174437124717691,0.861521940237707,0.888444500870135,"","DESeq formula: season+site"
"2484","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Nostocaceae|g__Rivularia_PCC-7116|s__|ASV_2166",4.61983034083106,4.94406688308118,2.94975685267331,1.67609302393872,0.0937199729814586,0.16187995333161,"","DESeq formula: season+site"
"2485","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Stappiaceae|g__Roseibium|s__|ASV_11950",12.6023422199367,-1.74494956208348,1.63702872040363,-1.06592483096646,0.286457623196106,0.370709865312608,"","DESeq formula: season+site"
"2486","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Limibaculum|s__|ASV_6882",4.49471279619706,-4.56495871857073,2.19161587911978,-2.08291916574549,0.0372585923173561,0.0802788226219323,"","DESeq formula: season+site"
"2487","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_12539",11.0115048728337,3.08377859910832,2.58432041897221,1.19326480434448,0.232765681832222,0.318655201984286,"","DESeq formula: season+site"
"2488","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_11070",3.40283705762473,4.99398489213452,2.95075825022088,1.69244121973079,NA,NA,NA,"DESeq formula: season+site"
"2489","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Thioalkalispiraceae|g__Thiohalophilus|s__|ASV_1620",5.20529171336236,-3.3251695113849,2.96510568851997,-1.12143372300657,0.262103288290603,0.345976340543597,"","DESeq formula: season+site"
"2490","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Alcanivoracaceae|g__Ketobacter|s__|ASV_7134",4.63878186668698,-5.24129014671641,2.09002570912959,-2.50776348052637,0.0121497962504913,0.0335686826680143,"*","DESeq formula: season+site"
"2491","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_14902",11.2608214509739,-2.85436453522961,1.93872657033501,-1.4722883458168,0.140943029052418,0.221204703919565,"","DESeq formula: season+site"
"2492","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Desulfatitalea|s__|ASV_5386",3.74921945643963,-3.1362871358316,2.9681356107573,-1.0566522380126,NA,NA,NA,"DESeq formula: season+site"
"2493","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Verrucomicrobiota|c__Kiritimatiellia|o__Kiritimatiellales|f__Kiritimatiellaceae|g__R76-B128|s__|ASV_5011",3.73412984548377,2.19727063999091,2.9557222692244,0.743395501962195,0.457242266748829,0.537881615856503,"","DESeq formula: season+site"
"2494","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Marinoscillum|s__|ASV_227",2.34248420220992,4.12892143009676,2.95790471416168,1.39589399561404,0.162746419054788,0.247374556963278,"","DESeq formula: season+site"
"2495","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Chroococcidiopsis_PCC-6712|s__|ASV_3345",6.26992019032094,2.44999590652495,2.95089900903541,0.830254068005469,NA,NA,NA,"DESeq formula: season+site"
"2496","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Rubinisphaeraceae|g__Planctomicrobium|s__|ASV_4177",4.30625938466451,-4.10538705128857,2.76818121184486,-1.48306297063281,0.138057681064816,0.218867676428924,"","DESeq formula: season+site"
"2497","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Rubinisphaeraceae|g__|s__|ASV_9127",7.11399105113972,-2.06644813187126,1.43008894624445,-1.4449787457612,0.148463855762309,0.22956063517378,"","DESeq formula: season+site"
"2498","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Tropicimonas-Psychromarinibacter|s__|ASV_204",6.26992019032094,2.44999590652495,2.95089900903541,0.830254068005469,NA,NA,NA,"DESeq formula: season+site"
"2499","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Nitrincolaceae|g__Marinobacterium|s__|ASV_12692",6.47314761289946,-4.09310721827581,1.94773802186463,-2.1014670208868,0.0355999900444256,0.077288144414538,"","DESeq formula: season+site"
"2500","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Opitutales|f__Puniceicoccaceae|g__Verruc-01|s__|ASV_14543",4.37852908661126,-1.1104582037836,2.40833535339241,-0.461089524853504,0.644734376811009,0.703652661898177,"","DESeq formula: season+site"
"2501","EsteroZacatecas - ColaDeBallena","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__DEV007|g__|s__|ASV_8775",5.56886497437526,2.38642276091826,2.95200063330869,0.808408620916685,NA,NA,NA,"DESeq formula: season+site"
